日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601616,广电电气,3.84,3.88,3.82,3.86,3.85,-0.01,-0.2597,0.1883,1761800,6762824.0,3592608000.0,3592608000.0
2017-12-21,'601616,广电电气,3.85,3.89,3.75,3.82,3.82,0.03,0.7853,0.4064,3801759,14568735.0,3601963750.0,3601963750.0
2017-12-20,'601616,广电电气,3.82,3.88,3.81,3.86,3.87,-0.05,-1.292,0.1864,1743800,6696051.0,3573896500.0,3573896500.0
2017-12-19,'601616,广电电气,3.87,3.88,3.82,3.84,3.85,0.02,0.5195,0.2679,2506000,9668965.0,3620675250.0,3620675250.0
2017-12-18,'601616,广电电气,3.85,3.88,3.83,3.86,3.85,0.0,0.0,0.4052,3790811,14610494.0,3601963750.0,3601963750.0
2017-12-15,'601616,广电电气,3.85,3.86,3.81,3.84,3.84,0.01,0.2604,0.2408,2253000,8646889.0,3601963750.0,3601963750.0
2017-12-14,'601616,广电电气,3.84,3.84,3.77,3.8,3.8,0.04,1.0526,0.3397,3178594,12132720.0,3592608000.0,3592608000.0
2017-12-13,'601616,广电电气,3.8,3.82,3.75,3.76,3.76,0.04,1.0638,0.2374,2221386,8424899.0,3555185000.0,3555185000.0
2017-12-12,'601616,广电电气,3.76,3.82,3.74,3.82,3.81,-0.05,-1.3123,0.2371,2218118,8377317.0,3517762000.0,3517762000.0
2017-12-11,'601616,广电电气,3.81,3.83,3.77,3.79,3.78,0.03,0.7937,0.3152,2949386,11218709.0,3564540750.0,3564540750.0
2017-12-08,'601616,广电电气,3.78,3.79,3.72,3.75,3.74,0.04,1.0695,0.3492,3267165,12323661.0,3536473500.0,3536473500.0
2017-12-07,'601616,广电电气,3.74,3.76,3.7,3.74,3.75,-0.01,-0.2667,0.229,2142665,7997633.0,3499050500.0,3499050500.0
2017-12-06,'601616,广电电气,3.75,3.75,3.68,3.72,3.72,0.03,0.8065,0.4464,4175965,15481450.0,3508406250.0,3508406250.0
2017-12-05,'601616,广电电气,3.72,3.84,3.71,3.81,3.84,-0.12,-3.125,0.4652,4352000,16500501.0,3480339000.0,3480339000.0
2017-12-04,'601616,广电电气,3.84,3.94,3.79,3.91,3.92,-0.08,-2.0408,0.6018,5630144,21687192.0,3592608000.0,3592608000.0
2017-12-01,'601616,广电电气,3.92,3.92,3.85,3.87,3.87,0.05,1.292,0.2628,2458694,9577025.0,3667454000.0,3667454000.0
2017-11-30,'601616,广电电气,3.87,3.91,3.85,3.91,3.91,-0.04,-1.023,0.2237,2092700,8135088.0,3620675250.0,3620675250.0
2017-11-29,'601616,广电电气,3.91,3.91,3.85,3.88,3.89,0.02,0.5141,0.2989,2796900,10852718.0,3658098250.0,3658098250.0
2017-11-28,'601616,广电电气,3.89,3.89,3.84,3.86,3.83,0.06,1.5666,0.2319,2169310,8382827.0,3639386750.0,3639386750.0
2017-11-27,'601616,广电电气,3.83,3.86,3.8,3.83,3.85,-0.02,-0.5195,0.213,1993100,7645803.0,3583252250.0,3583252250.0
2017-11-24,'601616,广电电气,3.85,3.86,3.75,3.76,3.8,0.05,1.3158,0.2528,2365564,9038539.0,3601963750.0,3601963750.0
2017-11-23,'601616,广电电气,3.8,3.89,3.77,3.88,3.87,-0.07,-1.8088,0.3416,3196200,12311674.0,3555185000.0,3555185000.0
2017-11-22,'601616,广电电气,3.87,3.89,3.85,3.89,3.89,-0.02,-0.5141,0.3776,3533080,13680563.0,3620675250.0,3620675250.0
2017-11-21,'601616,广电电气,3.89,3.93,3.86,3.91,3.92,-0.03,-0.7653,0.388,3629940,14143174.0,3639386750.0,3639386750.0
2017-11-20,'601616,广电电气,3.92,3.92,3.82,3.91,3.91,0.01,0.2558,0.4141,3874300,15013454.0,3667454000.0,3667454000.0
2017-11-17,'601616,广电电气,3.91,4.09,3.87,4.05,4.05,-0.14,-3.4568,0.937,8766454,34935866.0,3658098250.0,3658098250.0
2017-11-16,'601616,广电电气,4.05,4.13,4.04,4.12,4.13,-0.08,-1.937,0.7999,7483843,30585626.0,3789078750.0,3789078750.0
