日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600566,济川药业,38.67,38.87,38.13,38.13,38.25,0.42,1.098,0.2743,2220482,85849172.0,31308160041.3,31308160041.3
2017-12-20,'600566,济川药业,38.25,38.79,37.82,37.91,37.97,0.28,0.7374,0.3285,2659550,102253411.0,30968117961.8,30968117961.8
2017-12-19,'600566,济川药业,37.97,38.66,37.81,38.12,38.12,-0.15,-0.3935,0.2878,2329725,89119222.0,30741423242.0,30741423242.0
2017-12-18,'600566,济川药业,38.12,38.75,37.6,38.42,38.31,-0.19,-0.496,0.4559,3691246,140545702.0,30862866841.9,30862866841.9
2017-12-15,'600566,济川药业,38.31,38.59,37.35,37.58,37.73,0.58,1.5372,0.5059,4095823,156153432.0,31016695401.7,31016695401.7
2017-12-14,'600566,济川药业,37.73,37.82,36.74,36.88,36.87,0.86,2.3325,0.4864,3937887,146318412.0,30547113482.3,30547113482.3
2017-12-13,'600566,济川药业,36.87,37.53,36.56,37.25,37.38,-0.51,-1.3644,0.4639,3755570,138556920.0,29850836843.1,29850836843.1
2017-12-12,'600566,济川药业,37.38,37.9,37.36,37.74,37.61,-0.23,-0.6115,0.4643,3759178,141282828.0,30263745082.6,30263745082.6
2017-12-11,'600566,济川药业,37.61,37.98,36.27,36.51,37.93,-0.32,-0.8437,1.1886,9623250,356912783.0,30449958602.4,30449958602.4
2017-12-08,'600566,济川药业,37.93,38.24,37.21,37.3,36.94,0.99,2.68,0.5093,4123107,156244760.0,30709038282.1,30709038282.1
2017-12-07,'600566,济川药业,36.94,37.12,36.65,36.88,36.81,0.13,0.3532,0.3121,2527193,93238604.0,29907510523.1,29907510523.1
2017-12-06,'600566,济川药业,36.81,36.96,36.17,36.35,36.26,0.55,1.5168,0.3831,3101836,113454397.0,29802259403.2,29802259403.2
2017-12-05,'600566,济川药业,36.26,37.4,36.1,37.06,36.95,-0.69,-1.8674,0.2899,2347007,86341806.0,29356966203.7,29356966203.7
2017-12-04,'600566,济川药业,36.95,37.37,36.81,37.1,37.14,-0.19,-0.5116,0.3238,2621213,97093028.0,29915606763.0,29915606763.0
2017-12-01,'600566,济川药业,37.14,37.76,36.76,36.95,36.73,0.41,1.1163,0.4048,3277035,121990676.0,30069435322.9,30069435322.9
2017-11-30,'600566,济川药业,36.73,37.37,36.07,36.19,36.15,0.58,1.6044,0.4725,3825678,140757797.0,29737489483.3,29737489483.3
2017-11-29,'600566,济川药业,36.15,37.23,35.77,37.1,37.03,-0.88,-2.3765,0.6999,5666222,204682013.0,29267907563.8,29267907563.8
2017-11-28,'600566,济川药业,37.03,37.23,36.01,36.02,36.38,0.65,1.7867,0.4285,3469257,127915521.0,29980376683.0,29980376683.0
2017-11-27,'600566,济川药业,36.38,37.54,36.18,37.41,37.41,-1.03,-2.7533,0.4883,3953141,145293981.0,29454121083.6,29454121083.6
2017-11-24,'600566,济川药业,37.41,37.9,37.01,37.7,37.63,-0.22,-0.5846,0.3847,3114732,116369521.0,30288033802.6,30288033802.6
2017-11-23,'600566,济川药业,37.63,38.95,37.41,38.83,38.88,-1.25,-3.215,0.4808,3892874,148350468.0,30466151082.4,30466151082.4
2017-11-22,'600566,济川药业,38.88,40.01,38.87,39.73,39.6,-0.72,-1.8182,0.5649,4573905,180168433.0,31478181081.1,31478181081.1
2017-11-21,'600566,济川药业,39.6,40.65,39.33,40.6,40.52,-0.92,-2.2705,0.5243,4245180,169217289.0,32061110360.4,32061110360.4
2017-11-20,'600566,济川药业,40.52,40.6,39.37,39.94,39.69,0.83,2.0912,0.4423,3581339,142909114.0,32805964439.5,32805964439.5
2017-11-17,'600566,济川药业,39.69,40.7,39.66,40.55,40.35,-0.66,-1.6357,0.3562,2883670,116062949.0,32133976520.3,32133976520.3
2017-11-16,'600566,济川药业,40.35,40.76,39.51,40.18,40.17,0.18,0.4481,0.3489,2824452,113345196.0,32668328359.7,32668328359.7
2017-11-15,'600566,济川药业,40.17,40.83,40.05,40.36,40.56,-0.39,-0.9615,0.395,3198191,129242718.0,32522596039.8,32522596039.8
2017-11-14,'600566,济川药业,40.56,42.17,40.15,42.0,42.44,-1.88,-4.4298,0.6983,5653963,232443143.0,32838349399.4,32838349399.4
2017-11-13,'600566,济川药业,42.44,44.0,41.28,42.02,42.04,0.4,0.9515,1.1784,9540647,405704198.0,34360442517.6,34360442517.6
