日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002501,利源精制,9.8,10.0,9.77,9.96,10.0,-0.2,-2.0,0.7047,6595551,64920980.91,11905388684.0,9172800000.0
2017-12-21,'002501,利源精制,10.0,10.09,9.91,10.0,10.02,-0.02,-0.1996,0.514,4810957,48089844.33,12148355800.0,9360000000.0
2017-12-20,'002501,利源精制,10.02,10.24,9.94,9.96,9.93,0.09,0.9063,0.7977,7466334,75461748.79,12172652511.6,9378720000.0
2017-12-19,'002501,利源精制,9.93,10.05,9.88,9.98,10.01,-0.08,-0.7992,0.6156,5762304,57458407.66,12063317309.4,9294480000.0
2017-12-18,'002501,利源精制,10.01,10.04,9.82,10.0,9.98,0.03,0.3006,0.5893,5516272,54693342.12,12160504155.8,9369360000.0
2017-12-15,'002501,利源精制,9.98,10.03,9.9,10.0,9.95,0.03,0.3015,0.715,6692269,66750875.24,12124059088.4,9341280000.0
2017-12-14,'002501,利源精制,9.95,9.98,9.82,9.88,9.88,0.07,0.7085,0.6587,6165899,61308280.51,12087614021.0,9313200000.0
2017-12-13,'002501,利源精制,9.88,9.99,9.73,9.78,9.83,0.05,0.5086,0.8483,7940291,78383636.27,12002575530.4,9247680000.0
2017-12-12,'002501,利源精制,9.83,10.3,9.49,9.5,9.46,0.37,3.9112,2.0057,18773133,185955002.59,11941833751.4,9200880000.0
2017-12-11,'002501,利源精制,9.46,9.47,9.3,9.3,9.29,0.17,1.8299,0.6922,6479207,60775514.49,11492344586.8,8854560000.0
2017-12-08,'002501,利源精制,9.29,9.33,9.27,9.28,9.28,0.01,0.1078,0.5173,4842360,45032194.05,11285822538.2,8695440000.0
2017-12-07,'002501,利源精制,9.28,9.32,9.2,9.31,9.32,-0.04,-0.4292,0.5647,5285658,48938826.39,11273674182.4,8686080000.0
2017-12-06,'002501,利源精制,9.32,9.4,9.15,9.38,9.31,0.01,0.1074,0.5987,5603995,51905604.6,11322267605.6,8723520000.0
2017-12-05,'002501,利源精制,9.31,9.68,9.29,9.55,9.57,-0.26,-2.7168,0.4971,4652738,44064182.84,11310119249.8,8714160000.0
2017-12-04,'002501,利源精制,9.57,9.74,9.51,9.7,9.7,-0.13,-1.3402,0.3665,3430058,33096167.55,11625976500.6,8957520000.0
2017-12-01,'002501,利源精制,9.7,9.76,9.66,9.74,9.73,-0.03,-0.3083,0.3244,3035932,29495059.75,11783905126.0,9079200000.0
2017-11-30,'002501,利源精制,9.73,9.76,9.63,9.72,9.7,0.03,0.3093,0.48,4493166,43595832.14,11820350193.4,9107280000.0
2017-11-29,'002501,利源精制,9.7,9.75,9.52,9.55,9.54,0.16,1.6771,0.6676,6248898,60499811.66,11783905126.0,9079200000.0
2017-11-28,'002501,利源精制,9.54,9.57,9.44,9.44,9.43,0.11,1.1665,0.3339,3125618,29776115.38,11589531433.2,8929440000.0
2017-11-27,'002501,利源精制,9.43,9.6,9.39,9.4,9.37,0.06,0.6403,0.4491,4203338,39959394.1,11455899519.4,8826480000.0
2017-11-24,'002501,利源精制,9.37,9.48,9.33,9.4,9.43,-0.06,-0.6363,0.3744,3504400,32983023.0,11383009384.6,8770320000.0
2017-11-23,'002501,利源精制,9.43,9.7,9.41,9.51,9.48,-0.05,-0.5274,0.5824,5450848,52067075.83,11455899519.4,8826480000.0
2017-11-22,'002501,利源精制,9.48,9.54,9.39,9.4,9.39,0.09,0.9585,0.4689,4389137,41548754.64,11516641298.4,8873280000.0
2017-11-21,'002501,利源精制,9.39,9.58,9.35,9.39,9.45,-0.06,-0.6349,0.564,5279235,49897565.15,11407306096.2,8789040000.0
2017-11-20,'002501,利源精制,9.45,9.46,9.0,9.44,9.5,-0.05,-0.5263,0.6436,6024146,56105202.88,11480196231.0,8845200000.0
2017-11-17,'002501,利源精制,9.5,9.87,9.5,9.87,9.85,-0.35,-3.5533,1.0178,9526601,91453481.72,11540938010.0,8892000000.0
2017-11-16,'002501,利源精制,9.85,9.98,9.85,9.97,9.95,-0.1,-1.005,0.5571,5214111,51698356.9,11966130463.0,9219600000.0
2017-11-15,'002501,利源精制,9.95,9.98,9.85,9.91,9.9,0.05,0.5051,0.552,5166727,51349987.71,12087614021.0,9313200000.0
2017-11-14,'002501,利源精制,9.9,10.03,9.87,10.03,10.05,-0.15,-1.4925,0.8637,8084261,80301982.37,12026872242.0,9266400000.0
2017-11-13,'002501,利源精制,10.05,10.32,9.98,10.28,10.27,-0.22,-2.1422,1.9443,18198187,183336123.21,12209097579.0,9406800000.0
2017-11-10,'002501,利源精制,10.27,10.38,10.25,10.35,10.33,-0.06,-0.5808,0.681,6374519,65723367.57,12476361406.6,9612720000.0
2017-11-09,'002501,利源精制,10.33,10.38,10.27,10.27,10.29,0.04,0.3887,0.5144,4814955,49736204.08,12549251541.4,9668880000.0
2017-11-08,'002501,利源精制,10.29,10.37,10.22,10.24,10.27,0.02,0.1947,0.5862,5487258,56466257.82,12500658118.2,9631440000.0
2017-11-07,'002501,利源精制,10.27,10.38,10.22,10.34,10.36,-0.09,-0.8687,0.7527,7045369,72419661.97,12476361406.6,9612720000.0
2017-11-06,'002501,利源精制,10.36,10.38,10.18,10.24,10.27,0.09,0.8763,0.4584,4290300,44103349.0,12585696608.8,9696960000.0
2017-11-03,'002501,利源精制,10.27,10.58,10.22,10.55,10.55,-0.28,-2.654,0.9042,8463033,87841414.14,12476361406.6,9612720000.0
2017-11-02,'002501,利源精制,10.55,10.74,10.51,10.7,10.76,-0.21,-1.9517,0.8346,7811707,83017897.48,12816515369.0,9874800000.0
2017-11-01,'002501,利源精制,10.76,10.89,10.75,10.89,10.77,-0.01,-0.0929,0.5106,4778931,51553493.8,13071630840.8,10071360000.0
2017-10-31,'002501,利源精制,10.77,10.81,10.67,10.73,10.73,0.04,0.3728,0.4823,4514404,48421110.08,13083779196.6,10080720000.0
2017-10-30,'002501,利源精制,10.73,10.97,10.61,10.95,10.94,-0.21,-1.9196,0.9748,9123996,97760056.12,13035185773.4,10043280000.0
2017-10-27,'002501,利源精制,10.94,11.08,10.9,11.03,11.07,-0.13,-1.1743,0.7959,7449329,81684366.91,13290301245.2,10239840000.0
2017-10-26,'002501,利源精制,11.07,11.13,10.82,10.89,10.87,0.2,1.8399,1.401,13113649,144230505.01,13448229870.6,10361520000.0
2017-10-25,'002501,利源精制,10.87,10.94,10.69,10.8,10.79,0.08,0.7414,0.6851,6412378,69421596.93,13205262754.6,10174320000.0
2017-10-24,'002501,利源精制,10.79,10.89,10.72,10.87,10.85,-0.06,-0.553,0.5566,5210119,56244767.69,13108075908.2,10099440000.0
2017-10-23,'002501,利源精制,10.85,10.91,10.83,10.9,10.87,-0.02,-0.184,0.3629,3396906,36897778.06,13180966043.0,10155600000.0
2017-10-20,'002501,利源精制,10.87,10.92,10.72,10.76,10.77,0.1,0.9285,0.3866,3618438,39277203.05,13205262754.6,10174320000.0
2017-10-19,'002501,利源精制,10.77,10.85,10.64,10.78,10.79,-0.02,-0.1854,0.58,5428537,58332798.9,13083779196.6,10080720000.0
2017-10-18,'002501,利源精制,10.79,10.85,10.74,10.81,10.79,0.0,0.0,0.3834,3588823,38719119.03,13108075908.2,10099440000.0
2017-10-17,'002501,利源精制,10.79,10.88,10.76,10.79,10.78,0.01,0.0928,0.4812,4503800,48724327.0,13108075908.2,10099440000.0
2017-10-16,'002501,利源精制,10.78,11.02,10.77,11.01,11.01,-0.23,-2.089,0.7774,7276152,79062672.87,13095927552.4,10090080000.0
2017-10-13,'002501,利源精制,11.01,11.01,10.84,10.88,10.92,0.09,0.8242,0.6229,5830148,63680001.68,13375339735.8,10305360000.0
2017-10-12,'002501,利源精制,10.92,11.06,10.88,10.98,10.97,-0.05,-0.4558,0.5453,5103586,55751883.36,13266004533.6,10221120000.0
2017-10-11,'002501,利源精制,10.97,11.07,10.95,11.06,11.04,-0.07,-0.6341,0.5441,5092810,55975332.8,13326746312.6,10267920000.0
2017-10-10,'002501,利源精制,11.04,11.04,10.9,10.94,10.94,0.1,0.9141,0.6269,5867438,64440655.55,13411784803.2,10333440000.0
2017-10-09,'002501,利源精制,10.94,11.08,10.89,11.05,10.9,0.04,0.367,0.7829,7328106,80246256.75,13290301245.2,10239840000.0
2017-09-29,'002501,利源精制,10.9,11.01,10.81,10.82,10.82,0.08,0.7394,0.5839,5465302,59732219.9,13241707822.0,10202400000.0
