日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-16,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-15,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-12,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-11,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-10,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-09,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-08,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-05,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-04,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-03,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2018-01-02,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-29,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-28,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-27,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-26,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-25,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-22,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-21,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-20,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-19,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-18,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-15,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-14,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-13,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-12,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-11,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-08,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-07,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-06,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-05,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-04,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-12-01,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-30,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-29,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-28,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-27,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-24,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-23,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-22,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
2017-11-21,'300152,科融环境,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,4797144000.0,4797144000.0
