日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002047,宝鹰股份,7.5,7.52,7.37,7.52,7.54,-0.04,-0.5305,0.5639,7122066,53273480.31,10059726907.5,9473260762.5
2017-12-27,'002047,宝鹰股份,7.54,7.57,7.47,7.55,7.53,0.01,0.1328,1.0778,13613400,102611109.01,10113378784.3,9523784819.9
2017-12-26,'002047,宝鹰股份,7.53,7.65,7.5,7.64,7.54,-0.01,-0.1326,0.4646,5868191,44272667.06,10099965815.1,9511153805.55
2017-12-25,'002047,宝鹰股份,7.54,7.62,7.44,7.62,7.59,-0.05,-0.6588,0.6072,7669500,57584262.5,10113378784.3,9523784819.9
2017-12-22,'002047,宝鹰股份,7.59,7.6,7.52,7.57,7.6,-0.01,-0.1316,0.3151,3979520,30066713.8,10180443630.4,9586939891.65
2017-12-21,'002047,宝鹰股份,7.6,7.62,7.5,7.62,7.6,0.0,0.0,0.4215,5323700,40253367.0,10193856599.6,9599570906.0
2017-12-20,'002047,宝鹰股份,7.6,7.72,7.55,7.69,7.7,-0.1,-1.2987,0.6447,8143400,62104576.47,10193856599.6,9599570906.0
2017-12-19,'002047,宝鹰股份,7.7,7.74,7.67,7.71,7.71,-0.01,-0.1297,0.3782,4776818,36813345.78,10327986291.7,9725881049.5
2017-12-18,'002047,宝鹰股份,7.71,7.74,7.62,7.71,7.71,0.0,0.0,0.515,6504952,49905615.21,10341399260.9,9738512063.85
2017-12-15,'002047,宝鹰股份,7.71,7.83,7.67,7.7,7.8,-0.09,-1.1538,0.5295,6688400,51687408.0,10341399260.9,9738512063.85
2017-12-14,'002047,宝鹰股份,7.8,7.88,7.72,7.76,7.98,-0.18,-2.2556,0.89,11241684,87691679.88,10462115983.8,9852191193.0
2017-12-13,'002047,宝鹰股份,7.98,8.04,7.79,7.8,7.95,0.03,0.3774,0.6996,8836101,70075812.96,10703549429.6,10079549451.3
