日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600358,国旅联合,6.36,6.43,6.13,6.23,6.25,0.11,1.76,1.1788,5092440,32018373.0,3211397157.6,2747520000.0
2017-12-20,'600358,国旅联合,6.25,6.41,6.15,6.39,6.41,-0.16,-2.4961,1.0263,4433600,27850819.0,3155854125.0,2700000000.0
2017-12-19,'600358,国旅联合,6.41,6.48,6.38,6.41,6.41,0.0,0.0,0.6282,2713901,17400311.0,3236643990.6,2769120000.0
2017-12-18,'600358,国旅联合,6.41,6.56,6.38,6.47,6.46,-0.05,-0.774,0.7293,3150500,20352747.0,3236643990.6,2769120000.0
2017-12-15,'600358,国旅联合,6.46,6.54,6.39,6.42,6.46,0.0,0.0,0.6869,2967600,19178613.0,3261890823.6,2790720000.0
2017-12-14,'600358,国旅联合,6.46,6.58,6.36,6.45,6.48,-0.02,-0.3086,0.7834,3384101,21854581.0,3261890823.6,2790720000.0
2017-12-13,'600358,国旅联合,6.48,6.63,6.35,6.48,6.57,-0.09,-1.3699,1.3343,5764318,37391246.0,3271989556.8,2799360000.0
2017-12-12,'600358,国旅联合,6.57,6.72,6.16,6.33,6.33,0.24,3.7915,2.285,9871055,63278033.0,3317433856.2,2838240000.0
2017-12-11,'600358,国旅联合,6.33,6.39,6.3,6.37,6.37,-0.04,-0.6279,0.8941,3862597,24439634.0,3196249057.8,2734560000.0
2017-12-08,'600358,国旅联合,6.37,6.41,6.28,6.32,6.32,0.05,0.7911,1.0785,4659150,29569205.0,3216446524.2,2751840000.0
2017-12-07,'600358,国旅联合,6.32,6.37,6.21,6.26,6.31,0.01,0.1585,1.0472,4524107,28431648.0,3191199691.2,2730240000.0
2017-12-06,'600358,国旅联合,6.31,6.33,6.07,6.24,6.26,0.05,0.7987,1.5644,6758400,41935620.0,3186150324.6,2725920000.0
2017-12-05,'600358,国旅联合,6.26,6.98,6.26,6.92,6.95,-0.69,-9.9281,3.2235,13925312,89565092.0,3160903491.6,2704320000.0
2017-12-04,'600358,国旅联合,6.95,7.11,6.94,7.11,7.11,-0.16,-2.2504,1.0645,4598642,32158247.0,3509309787.0,3002400000.0
2017-12-01,'600358,国旅联合,7.11,7.13,7.05,7.11,7.06,0.05,0.7082,0.6818,2945300,20891272.0,3590099652.6,3071520000.0
2017-11-30,'600358,国旅联合,7.06,7.24,7.06,7.18,7.18,-0.12,-1.6713,0.9698,4189600,29919097.0,3564852819.6,3049920000.0
2017-11-29,'600358,国旅联合,7.18,7.2,7.1,7.16,7.16,0.02,0.2793,0.8835,3816544,27291262.0,3625445218.8,3101760000.0
2017-11-28,'600358,国旅联合,7.16,7.2,7.05,7.06,7.1,0.06,0.8451,0.6679,2885401,20542095.0,3615346485.6,3093120000.0
2017-11-27,'600358,国旅联合,7.1,7.23,7.07,7.1,7.14,-0.04,-0.5602,0.7616,3289900,23476654.0,3585050286.0,3067200000.0
2017-11-24,'600358,国旅联合,7.14,7.18,6.9,7.01,7.09,0.05,0.7052,1.1961,5167209,36506335.0,3605247752.4,3084480000.0
2017-11-23,'600358,国旅联合,7.09,7.34,7.05,7.28,7.29,-0.2,-2.7435,1.5087,6517601,46678108.0,3580000919.4,3062880000.0
2017-11-22,'600358,国旅联合,7.29,7.48,7.22,7.45,7.47,-0.18,-2.4096,1.2932,5586755,40941655.0,3680988251.4,3149280000.0
2017-11-21,'600358,国旅联合,7.47,7.56,7.34,7.38,7.42,0.05,0.6739,1.3152,5681599,42277557.0,3771876850.2,3227040000.0
2017-11-20,'600358,国旅联合,7.42,7.56,7.0,7.53,7.56,-0.14,-1.8519,1.554,6713150,49166579.0,3746630017.2,3205440000.0
2017-11-17,'600358,国旅联合,7.56,8.14,7.53,8.14,8.14,-0.58,-7.1253,3.228,13945112,108755863.0,3817321149.6,3265920000.0
2017-11-16,'600358,国旅联合,8.14,8.37,8.12,8.13,8.14,0.0,0.0,1.8817,8129080,66768362.0,4110184412.4,3516480000.0
2017-11-15,'600358,国旅联合,8.14,8.26,8.11,8.12,8.17,-0.03,-0.3672,1.5485,6689403,54713672.0,4110184412.4,3516480000.0
2017-11-14,'600358,国旅联合,8.17,8.43,8.09,8.37,8.43,-0.26,-3.0842,2.8836,12457100,102353611.0,4125332512.2,3529440000.0
2017-11-13,'600358,国旅联合,8.43,8.58,8.38,8.55,8.57,-0.14,-1.6336,2.9149,12592537,106346504.0,4256616043.8,3641760000.0
