日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-15,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-12,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-11,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-10,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-09,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-08,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-05,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-04,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-03,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2018-01-02,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-29,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-28,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-27,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-26,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-25,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-22,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-21,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-20,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-19,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
2017-12-18,'002694,顾地科技,0.0,0.0,0.0,0.0,21.81,None,None,0.0,0,0.0,13024862208.0,12060057600.0
