日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603011,合锻智能,11.08,11.2,10.99,11.15,11.05,0.03,0.2715,0.9164,3745503,41556784.0,4943882637.52,4528382637.52
2017-12-14,'603011,合锻智能,11.05,11.2,10.95,11.02,11.03,0.02,0.1813,0.9331,3813661,42128395.0,4930496673.7,4516121673.7
2017-12-13,'603011,合锻智能,11.03,11.04,10.91,11.01,11.0,0.03,0.2727,0.5911,2416003,26500452.0,4921572697.82,4507947697.82
2017-12-12,'603011,合锻智能,11.0,11.11,10.9,10.96,10.97,0.03,0.2735,1.5627,6386800,70393046.0,4908186734.0,4495686734.0
2017-12-11,'603011,合锻智能,10.97,11.0,10.74,10.74,10.78,0.19,1.7625,1.581,6461504,70588386.0,4894800770.18,4483425770.18
2017-12-08,'603011,合锻智能,10.78,10.87,10.76,10.84,10.84,-0.06,-0.5535,0.3087,1261606,13608272.0,4810022999.32,4405772999.32
2017-12-07,'603011,合锻智能,10.84,10.86,10.74,10.77,10.77,0.07,0.65,0.6357,2598200,28119867.0,4836794926.96,4430294926.96
2017-12-06,'603011,合锻智能,10.77,10.78,10.74,10.77,10.77,0.0,0.0,0.2606,1065200,11458506.0,4805561011.38,4401686011.38
2017-12-05,'603011,合锻智能,10.77,10.78,10.73,10.74,10.77,0.0,0.0,0.3595,1469400,15800319.0,4805561011.38,4401686011.38
2017-12-04,'603011,合锻智能,10.77,10.84,10.75,10.84,10.83,-0.06,-0.554,0.3319,1356300,14603726.0,4805561011.38,4401686011.38
2017-12-01,'603011,合锻智能,10.83,10.9,10.79,10.84,10.88,-0.05,-0.4596,0.3132,1279895,13875081.0,4832332939.02,4426207939.02
2017-11-30,'603011,合锻智能,10.88,11.0,10.76,10.78,10.84,0.04,0.369,1.3238,5410389,59104372.0,4854642878.72,4446642878.72
2017-11-29,'603011,合锻智能,10.84,10.85,10.72,10.73,10.76,0.08,0.7435,0.6178,2525100,27205632.0,4836794926.96,4430294926.96
2017-11-28,'603011,合锻智能,10.76,10.78,10.73,10.74,10.77,-0.01,-0.0929,0.3615,1477600,15881962.0,4801099023.44,4397599023.44
2017-11-27,'603011,合锻智能,10.77,10.78,10.73,10.77,10.78,-0.01,-0.0928,0.2801,1144900,12317839.0,4805561011.38,4401686011.38
2017-11-24,'603011,合锻智能,10.78,10.78,10.72,10.75,10.77,0.01,0.0929,0.3013,1231400,13243133.0,4810022999.32,4405772999.32
2017-11-23,'603011,合锻智能,10.77,10.78,10.67,10.77,10.78,-0.01,-0.0928,0.6172,2522688,27093471.0,4805561011.38,4401686011.38
2017-11-22,'603011,合锻智能,10.78,10.79,10.72,10.78,10.8,-0.02,-0.1852,0.3677,1502800,16167507.0,4810022999.32,4405772999.32
2017-11-21,'603011,合锻智能,10.8,10.81,10.7,10.75,10.78,0.02,0.1855,0.6759,2762400,29692616.0,4818946975.2,4413946975.2
2017-11-20,'603011,合锻智能,10.78,10.8,10.62,10.72,10.77,0.01,0.0929,0.5377,2197663,23545697.0,4810022999.32,4405772999.32
2017-11-17,'603011,合锻智能,10.77,10.82,10.63,10.76,10.77,0.0,0.0,0.8683,3548763,38145801.0,4805561011.38,4401686011.38
2017-11-16,'603011,合锻智能,10.77,10.77,10.7,10.75,10.77,0.0,0.0,0.7855,3210189,34439625.0,4805561011.38,4401686011.38
2017-11-15,'603011,合锻智能,10.77,10.81,10.74,10.77,10.8,-0.03,-0.2778,0.5145,2102900,22636070.0,4805561011.38,4401686011.38
2017-11-14,'603011,合锻智能,10.8,10.83,10.77,10.77,10.77,0.03,0.2786,0.4258,1740074,18793008.0,4818946975.2,4413946975.2
2017-11-13,'603011,合锻智能,10.77,10.85,10.77,10.85,10.83,-0.06,-0.554,0.504,2059900,22214638.0,4805561011.38,4401686011.38
2017-11-10,'603011,合锻智能,10.83,10.95,10.81,10.95,10.95,-0.12,-1.0959,0.6543,2673981,28979621.0,4832332939.02,4426207939.02
2017-11-09,'603011,合锻智能,10.95,11.01,10.89,11.01,11.04,-0.09,-0.8152,0.5737,2344900,25625989.0,4885876794.3,4475251794.3
2017-11-08,'603011,合锻智能,11.04,11.15,10.97,11.11,11.09,-0.05,-0.4509,1.0062,4112300,45418212.0,4926034685.76,4512034685.76
2017-11-07,'603011,合锻智能,11.09,11.2,10.88,11.04,11.09,0.0,0.0,1.2836,5246155,58026638.0,4948344625.46,4532469625.46
2017-11-06,'603011,合锻智能,11.09,11.19,10.93,10.93,11.04,0.05,0.4529,3.2571,8514006,93862631.0,4948344625.46,2898912625.46
2017-11-03,'603011,合锻智能,11.04,11.2,10.81,11.12,11.1,-0.06,-0.5405,2.492,6514102,71764327.0,4926034685.76,2885842685.76
2017-11-02,'603011,合锻智能,11.1,11.12,10.77,10.78,10.78,0.32,2.9685,3.7862,9897093,109009793.0,4952806613.4,2901526613.4
2017-11-01,'603011,合锻智能,10.78,10.82,10.76,10.76,10.82,-0.04,-0.3697,0.634,1657200,17880056.0,4810022999.32,2817878999.32
2017-10-31,'603011,合锻智能,10.82,10.86,10.74,10.75,10.79,0.03,0.278,0.6745,1763102,19056337.0,4827870951.08,2828334951.08
2017-10-30,'603011,合锻智能,10.79,10.98,10.77,10.91,10.9,-0.11,-1.0092,1.4707,3844275,41586383.0,4814484987.26,2820492987.26
2017-10-27,'603011,合锻智能,10.9,11.14,10.9,11.14,11.14,-0.24,-2.1544,1.6592,4337000,47668463.0,4863566854.6,2849246854.6
2017-10-26,'603011,合锻智能,11.14,11.33,11.12,11.28,11.33,-0.19,-1.677,2.6558,6942200,77750319.0,4970654565.16,2911982565.16
2017-10-25,'603011,合锻智能,11.33,11.5,11.11,11.3,11.35,-0.02,-0.1762,3.889,10165891,114612280.0,5055432336.02,2961648336.02
2017-10-24,'603011,合锻智能,11.35,11.43,10.92,11.11,11.02,0.33,2.9946,7.7898,20362515,229205414.0,5064356311.9,2966876311.9
2017-10-23,'603011,合锻智能,11.02,11.08,10.76,10.79,10.78,0.24,2.2263,2.8493,7448063,81598303.0,4917110709.88,2880614709.88
2017-10-20,'603011,合锻智能,10.78,10.8,10.74,10.74,10.79,-0.01,-0.0927,0.4187,1094500,11789737.0,4810022999.32,2817878999.32
2017-10-19,'603011,合锻智能,10.79,10.81,10.73,10.81,10.8,-0.01,-0.0926,0.7712,2016016,21687189.0,4814484987.26,2820492987.26
2017-10-18,'603011,合锻智能,10.8,10.9,10.75,10.89,10.89,-0.09,-0.8264,0.8028,2098516,22664408.0,4818946975.2,2823106975.2
2017-10-17,'603011,合锻智能,10.89,10.91,10.72,10.77,10.8,0.09,0.8333,2.4255,6340300,68893323.0,4859104866.66,2846632866.66
2017-10-16,'603011,合锻智能,10.8,10.83,10.63,10.75,10.76,0.04,0.3717,1.4623,3822551,41014255.0,4818946975.2,2823106975.2
2017-10-13,'603011,合锻智能,10.76,10.79,10.74,10.74,10.77,-0.01,-0.0929,0.3795,991900,10674731.0,4801099023.44,2812651023.44
2017-10-12,'603011,合锻智能,10.77,10.84,10.73,10.8,10.8,-0.03,-0.2778,0.6156,1609100,17357557.0,4805561011.38,2815265011.38
2017-10-11,'603011,合锻智能,10.8,10.82,10.74,10.81,10.81,-0.01,-0.0925,0.6819,1782437,19210931.0,4818946975.2,2823106975.2
2017-10-10,'603011,合锻智能,10.81,10.87,10.79,10.83,10.84,-0.03,-0.2768,0.602,1573600,17017377.0,4823408963.14,2825720963.14
2017-10-09,'603011,合锻智能,10.84,10.86,10.75,10.78,10.77,0.07,0.65,1.0154,2654218,28716817.0,4836794926.96,2833562926.96
2017-09-29,'603011,合锻智能,10.77,10.77,10.73,10.75,10.77,0.0,0.0,0.3948,1032000,11102262.0,4805561011.38,2815265011.38
2017-09-28,'603011,合锻智能,10.77,10.8,10.73,10.73,10.77,0.0,0.0,0.9052,2366216,25446237.0,4805561011.38,2815265011.38
2017-09-27,'603011,合锻智能,10.77,10.78,10.71,10.77,10.78,-0.01,-0.0928,0.8018,2096000,22509464.0,4805561011.38,2815265011.38
2017-09-26,'603011,合锻智能,10.78,10.78,10.71,10.76,10.77,0.01,0.0929,0.8098,2116829,22740271.0,4810022999.32,2817878999.32
2017-09-25,'603011,合锻智能,10.77,10.8,10.71,10.73,10.76,0.01,0.0929,0.9622,2515100,27055425.0,4805561011.38,2815265011.38
2017-09-22,'603011,合锻智能,10.76,10.84,10.72,10.72,10.77,-0.01,-0.0929,1.05,2744700,29581075.0,4801099023.44,2812651023.44
2017-09-21,'603011,合锻智能,10.77,10.84,10.71,10.71,10.76,0.01,0.0929,2.2529,4769300,51436785.0,4805561011.38,2280009000.0
2017-09-20,'603011,合锻智能,10.76,10.77,10.62,10.7,10.77,-0.01,-0.0929,2.5397,5376461,57502229.0,4801099023.44,2277892000.0
2017-09-19,'603011,合锻智能,10.77,10.78,10.67,10.74,10.77,0.0,0.0,1.397,2957492,31708753.0,4805561011.38,2280009000.0
2017-09-18,'603011,合锻智能,10.77,10.8,10.73,10.79,10.79,-0.02,-0.1854,0.713,1509391,16228890.0,4805561011.38,2280009000.0
2017-09-15,'603011,合锻智能,10.79,10.81,10.75,10.77,10.77,0.02,0.1857,0.9831,2081200,22419301.0,4814484987.26,2284243000.0
2017-09-14,'603011,合锻智能,10.77,10.85,10.76,10.81,10.82,-0.05,-0.4621,1.5418,3264069,35230808.0,4805561011.38,2280009000.0
2017-09-13,'603011,合锻智能,10.82,10.91,10.77,10.85,10.83,-0.01,-0.0923,1.3506,2859300,30980958.0,4827870951.08,2290594000.0
2017-09-12,'603011,合锻智能,10.83,10.92,10.8,10.9,10.93,-0.1,-0.9149,1.0002,2117400,22966186.0,4832332939.02,2292711000.0
2017-09-11,'603011,合锻智能,10.93,10.94,10.74,10.74,10.77,0.16,1.4856,2.127,4502827,48964722.0,4876952818.42,2313881000.0
